dut_data:80, torch_data:81, c:11, w:14, h:9, i+1:23276, err:-1.0 
dut_data:79, torch_data:80, c:0, w:16, h:9, i+1:23297, err:-1.0 
dut_data:73, torch_data:74, c:3, w:16, h:9, i+1:23300, err:-1.0 
dut_data:74, torch_data:75, c:12, w:16, h:9, i+1:23309, err:-1.0 
dut_data:74, torch_data:73, c:0, w:18, h:9, i+1:23329, err:1.0 
dut_data:89, torch_data:90, c:8, w:18, h:9, i+1:23337, err:-1.0 
dut_data:74, torch_data:75, c:15, w:18, h:9, i+1:23344, err:-1.0 
dut_data:79, torch_data:80, c:2, w:20, h:9, i+1:23363, err:-1.0 
dut_data:89, torch_data:90, c:2, w:21, h:9, i+1:23379, err:-1.0 
dut_data:74, torch_data:75, c:11, w:21, h:9, i+1:23388, err:-1.0 
dut_data:78, torch_data:77, c:11, w:22, h:9, i+1:23404, err:1.0 
dut_data:75, torch_data:76, c:4, w:24, h:9, i+1:23429, err:-1.0 
dut_data:82, torch_data:83, c:13, w:24, h:9, i+1:23438, err:-1.0 
dut_data:73, torch_data:74, c:0, w:26, h:9, i+1:23457, err:-1.0 
dut_data:76, torch_data:75, c:1, w:26, h:9, i+1:23458, err:1.0 
dut_data:76, torch_data:75, c:7, w:28, h:9, i+1:23496, err:1.0 
dut_data:77, torch_data:78, c:10, w:30, h:9, i+1:23531, err:-1.0 
dut_data:75, torch_data:74, c:1, w:31, h:9, i+1:23538, err:1.0 
dut_data:83, torch_data:84, c:11, w:31, h:9, i+1:23548, err:-1.0 
dut_data:74, torch_data:76, c:4, w:32, h:9, i+1:23557, err:-2.0 
dut_data:81, torch_data:82, c:11, w:32, h:9, i+1:23564, err:-1.0 
dut_data:73, torch_data:74, c:12, w:32, h:9, i+1:23565, err:-1.0 
dut_data:79, torch_data:80, c:15, w:32, h:9, i+1:23568, err:-1.0 
dut_data:75, torch_data:76, c:7, w:34, h:9, i+1:23592, err:-1.0 
dut_data:79, torch_data:80, c:10, w:34, h:9, i+1:23595, err:-1.0 
dut_data:72, torch_data:73, c:0, w:36, h:9, i+1:23617, err:-1.0 
dut_data:74, torch_data:75, c:2, w:36, h:9, i+1:23619, err:-1.0 
dut_data:74, torch_data:75, c:8, w:37, h:9, i+1:23641, err:-1.0 
dut_data:77, torch_data:76, c:7, w:39, h:9, i+1:23672, err:1.0 
dut_data:80, torch_data:81, c:14, w:39, h:9, i+1:23679, err:-1.0 
dut_data:74, torch_data:73, c:7, w:40, h:9, i+1:23688, err:1.0 
dut_data:75, torch_data:76, c:13, w:40, h:9, i+1:23694, err:-1.0 
dut_data:85, torch_data:86, c:1, w:41, h:9, i+1:23698, err:-1.0 
dut_data:84, torch_data:85, c:15, w:41, h:9, i+1:23712, err:-1.0 
dut_data:73, torch_data:75, c:6, w:42, h:9, i+1:23719, err:-2.0 
dut_data:76, torch_data:77, c:15, w:42, h:9, i+1:23728, err:-1.0 
dut_data:72, torch_data:73, c:10, w:43, h:9, i+1:23739, err:-1.0 
dut_data:77, torch_data:78, c:14, w:43, h:9, i+1:23743, err:-1.0 
dut_data:76, torch_data:77, c:14, w:44, h:9, i+1:23759, err:-1.0 
dut_data:80, torch_data:81, c:1, w:45, h:9, i+1:23762, err:-1.0 
dut_data:73, torch_data:72, c:10, w:45, h:9, i+1:23771, err:1.0 
dut_data:77, torch_data:78, c:9, w:46, h:9, i+1:23786, err:-1.0 
dut_data:78, torch_data:79, c:12, w:46, h:9, i+1:23789, err:-1.0 
dut_data:85, torch_data:84, c:7, w:47, h:9, i+1:23800, err:1.0 
dut_data:72, torch_data:73, c:3, w:48, h:9, i+1:23812, err:-1.0 
dut_data:75, torch_data:74, c:0, w:49, h:9, i+1:23825, err:1.0 
dut_data:78, torch_data:79, c:9, w:50, h:9, i+1:23850, err:-1.0 
dut_data:86, torch_data:85, c:8, w:51, h:9, i+1:23865, err:1.0 
dut_data:79, torch_data:80, c:12, w:52, h:9, i+1:23885, err:-1.0 
dut_data:83, torch_data:84, c:8, w:53, h:9, i+1:23897, err:-1.0 
dut_data:72, torch_data:73, c:0, w:55, h:9, i+1:23921, err:-1.0 
dut_data:79, torch_data:80, c:14, w:55, h:9, i+1:23935, err:-1.0 
dut_data:73, torch_data:72, c:15, w:55, h:9, i+1:23936, err:1.0 
dut_data:84, torch_data:85, c:1, w:57, h:9, i+1:23954, err:-1.0 
dut_data:75, torch_data:76, c:15, w:57, h:9, i+1:23968, err:-1.0 
dut_data:74, torch_data:73, c:1, w:58, h:9, i+1:23970, err:1.0 
dut_data:88, torch_data:89, c:10, w:59, h:9, i+1:23995, err:-1.0 
dut_data:75, torch_data:74, c:13, w:59, h:9, i+1:23998, err:1.0 
dut_data:76, torch_data:77, c:4, w:60, h:9, i+1:24005, err:-1.0 
dut_data:82, torch_data:81, c:12, w:60, h:9, i+1:24013, err:1.0 
dut_data:96, torch_data:95, c:15, w:61, h:9, i+1:24032, err:1.0 
dut_data:78, torch_data:79, c:1, w:62, h:9, i+1:24034, err:-1.0 
dut_data:72, torch_data:73, c:11, w:62, h:9, i+1:24044, err:-1.0 
dut_data:74, torch_data:73, c:0, w:63, h:9, i+1:24049, err:1.0 
dut_data:77, torch_data:76, c:1, w:63, h:9, i+1:24050, err:1.0 
dut_data:78, torch_data:79, c:6, w:63, h:9, i+1:24055, err:-1.0 
dut_data:75, torch_data:76, c:3, w:64, h:9, i+1:24068, err:-1.0 
dut_data:85, torch_data:84, c:6, w:64, h:9, i+1:24071, err:1.0 
dut_data:74, torch_data:75, c:8, w:65, h:9, i+1:24089, err:-1.0 
dut_data:79, torch_data:80, c:11, w:65, h:9, i+1:24092, err:-1.0 
dut_data:73, torch_data:74, c:11, w:67, h:9, i+1:24124, err:-1.0 
dut_data:74, torch_data:75, c:0, w:68, h:9, i+1:24129, err:-1.0 
dut_data:73, torch_data:74, c:12, w:68, h:9, i+1:24141, err:-1.0 
dut_data:78, torch_data:79, c:1, w:69, h:9, i+1:24146, err:-1.0 
dut_data:90, torch_data:91, c:2, w:69, h:9, i+1:24147, err:-1.0 
dut_data:75, torch_data:76, c:5, w:69, h:9, i+1:24150, err:-1.0 
dut_data:77, torch_data:76, c:9, w:69, h:9, i+1:24154, err:1.0 
dut_data:74, torch_data:75, c:8, w:70, h:9, i+1:24169, err:-1.0 
dut_data:76, torch_data:77, c:1, w:71, h:9, i+1:24178, err:-1.0 
dut_data:76, torch_data:75, c:3, w:71, h:9, i+1:24180, err:1.0 
dut_data:73, torch_data:72, c:7, w:72, h:9, i+1:24200, err:1.0 
dut_data:72, torch_data:73, c:1, w:73, h:9, i+1:24210, err:-1.0 
dut_data:74, torch_data:75, c:2, w:74, h:9, i+1:24227, err:-1.0 
dut_data:76, torch_data:77, c:12, w:75, h:9, i+1:24253, err:-1.0 
dut_data:74, torch_data:75, c:4, w:76, h:9, i+1:24261, err:-1.0 
dut_data:85, torch_data:86, c:10, w:76, h:9, i+1:24267, err:-1.0 
dut_data:75, torch_data:76, c:9, w:78, h:9, i+1:24298, err:-1.0 
dut_data:75, torch_data:76, c:11, w:78, h:9, i+1:24300, err:-1.0 
dut_data:76, torch_data:77, c:15, w:79, h:9, i+1:24320, err:-1.0 
dut_data:80, torch_data:81, c:3, w:80, h:9, i+1:24324, err:-1.0 
dut_data:85, torch_data:84, c:6, w:80, h:9, i+1:24327, err:1.0 
dut_data:73, torch_data:74, c:8, w:81, h:9, i+1:24345, err:-1.0 
dut_data:76, torch_data:77, c:9, w:81, h:9, i+1:24346, err:-1.0 
dut_data:81, torch_data:80, c:0, w:82, h:9, i+1:24353, err:1.0 
dut_data:78, torch_data:79, c:9, w:82, h:9, i+1:24362, err:-1.0 
dut_data:73, torch_data:74, c:10, w:82, h:9, i+1:24363, err:-1.0 
dut_data:73, torch_data:74, c:1, w:84, h:9, i+1:24386, err:-1.0 
dut_data:80, torch_data:81, c:2, w:85, h:9, i+1:24403, err:-1.0 
dut_data:85, torch_data:86, c:6, w:85, h:9, i+1:24407, err:-1.0 
dut_data:87, torch_data:86, c:11, w:86, h:9, i+1:24428, err:1.0 
dut_data:72, torch_data:73, c:6, w:87, h:9, i+1:24439, err:-1.0 
dut_data:82, torch_data:83, c:0, w:88, h:9, i+1:24449, err:-1.0 
dut_data:72, torch_data:73, c:4, w:88, h:9, i+1:24453, err:-1.0 
dut_data:75, torch_data:76, c:5, w:88, h:9, i+1:24454, err:-1.0 
dut_data:72, torch_data:73, c:6, w:88, h:9, i+1:24455, err:-1.0 
dut_data:76, torch_data:75, c:1, w:90, h:9, i+1:24482, err:1.0 
dut_data:72, torch_data:73, c:2, w:90, h:9, i+1:24483, err:-1.0 
dut_data:72, torch_data:73, c:3, w:91, h:9, i+1:24500, err:-1.0 
dut_data:74, torch_data:73, c:4, w:91, h:9, i+1:24501, err:1.0 
dut_data:76, torch_data:77, c:8, w:91, h:9, i+1:24505, err:-1.0 
dut_data:78, torch_data:79, c:10, w:92, h:9, i+1:24523, err:-1.0 
dut_data:87, torch_data:88, c:10, w:94, h:9, i+1:24555, err:-1.0 
dut_data:75, torch_data:76, c:12, w:96, h:9, i+1:24589, err:-1.0 
dut_data:75, torch_data:76, c:3, w:97, h:9, i+1:24596, err:-1.0 
dut_data:77, torch_data:78, c:12, w:97, h:9, i+1:24605, err:-1.0 
dut_data:85, torch_data:84, c:2, w:98, h:9, i+1:24611, err:1.0 
dut_data:74, torch_data:75, c:3, w:98, h:9, i+1:24612, err:-1.0 
dut_data:85, torch_data:86, c:5, w:99, h:9, i+1:24630, err:-1.0 
dut_data:81, torch_data:82, c:13, w:99, h:9, i+1:24638, err:-1.0 
dut_data:82, torch_data:83, c:2, w:100, h:9, i+1:24643, err:-1.0 
dut_data:72, torch_data:73, c:2, w:101, h:9, i+1:24659, err:-1.0 
dut_data:83, torch_data:84, c:8, w:101, h:9, i+1:24665, err:-1.0 
dut_data:84, torch_data:85, c:11, w:101, h:9, i+1:24668, err:-1.0 
dut_data:82, torch_data:83, c:14, w:102, h:9, i+1:24687, err:-1.0 
dut_data:90, torch_data:91, c:1, w:105, h:9, i+1:24722, err:-1.0 
dut_data:82, torch_data:83, c:5, w:105, h:9, i+1:24726, err:-1.0 
dut_data:74, torch_data:75, c:2, w:106, h:9, i+1:24739, err:-1.0 
dut_data:81, torch_data:82, c:6, w:106, h:9, i+1:24743, err:-1.0 
dut_data:72, torch_data:73, c:1, w:107, h:9, i+1:24754, err:-1.0 
dut_data:73, torch_data:72, c:12, w:108, h:9, i+1:24781, err:1.0 
dut_data:78, torch_data:79, c:3, w:109, h:9, i+1:24788, err:-1.0 
dut_data:73, torch_data:74, c:14, w:109, h:9, i+1:24799, err:-1.0 
dut_data:79, torch_data:80, c:4, w:110, h:9, i+1:24805, err:-1.0 
dut_data:78, torch_data:79, c:11, w:110, h:9, i+1:24812, err:-1.0 
dut_data:88, torch_data:87, c:1, w:111, h:9, i+1:24818, err:1.0 
dut_data:80, torch_data:79, c:1, w:112, h:9, i+1:24834, err:1.0 
dut_data:85, torch_data:84, c:6, w:112, h:9, i+1:24839, err:1.0 
dut_data:72, torch_data:73, c:12, w:112, h:9, i+1:24845, err:-1.0 
dut_data:72, torch_data:73, c:3, w:113, h:9, i+1:24852, err:-1.0 
dut_data:76, torch_data:77, c:5, w:113, h:9, i+1:24854, err:-1.0 
dut_data:98, torch_data:99, c:13, w:113, h:9, i+1:24862, err:-1.0 
dut_data:80, torch_data:81, c:3, w:114, h:9, i+1:24868, err:-1.0 
dut_data:74, torch_data:75, c:0, w:115, h:9, i+1:24881, err:-1.0 
dut_data:73, torch_data:74, c:7, w:115, h:9, i+1:24888, err:-1.0 
dut_data:73, torch_data:74, c:9, w:115, h:9, i+1:24890, err:-1.0 
dut_data:72, torch_data:73, c:13, w:115, h:9, i+1:24894, err:-1.0 
dut_data:78, torch_data:79, c:0, w:116, h:9, i+1:24897, err:-1.0 
dut_data:84, torch_data:85, c:2, w:116, h:9, i+1:24899, err:-1.0 
dut_data:73, torch_data:74, c:10, w:116, h:9, i+1:24907, err:-1.0 
dut_data:82, torch_data:83, c:8, w:117, h:9, i+1:24921, err:-1.0 
dut_data:90, torch_data:91, c:11, w:117, h:9, i+1:24924, err:-1.0 
dut_data:78, torch_data:79, c:10, w:118, h:9, i+1:24939, err:-1.0 
dut_data:77, torch_data:78, c:14, w:118, h:9, i+1:24943, err:-1.0 
dut_data:74, torch_data:75, c:6, w:119, h:9, i+1:24951, err:-1.0 
dut_data:80, torch_data:81, c:10, w:120, h:9, i+1:24971, err:-1.0 
dut_data:80, torch_data:81, c:1, w:121, h:9, i+1:24978, err:-1.0 
dut_data:81, torch_data:82, c:0, w:122, h:9, i+1:24993, err:-1.0 
dut_data:79, torch_data:80, c:3, w:122, h:9, i+1:24996, err:-1.0 
dut_data:81, torch_data:82, c:6, w:122, h:9, i+1:24999, err:-1.0 
dut_data:73, torch_data:74, c:14, w:122, h:9, i+1:25007, err:-1.0 
dut_data:75, torch_data:76, c:1, w:123, h:9, i+1:25010, err:-1.0 
dut_data:80, torch_data:81, c:11, w:123, h:9, i+1:25020, err:-1.0 
dut_data:78, torch_data:79, c:12, w:123, h:9, i+1:25021, err:-1.0 
dut_data:78, torch_data:77, c:9, w:124, h:9, i+1:25034, err:1.0 
dut_data:78, torch_data:79, c:14, w:125, h:9, i+1:25055, err:-1.0 
dut_data:75, torch_data:74, c:15, w:125, h:9, i+1:25056, err:1.0 
dut_data:85, torch_data:86, c:1, w:126, h:9, i+1:25058, err:-1.0 
dut_data:73, torch_data:74, c:5, w:126, h:9, i+1:25062, err:-1.0 
dut_data:79, torch_data:80, c:8, w:126, h:9, i+1:25065, err:-1.0 
dut_data:73, torch_data:74, c:14, w:126, h:9, i+1:25071, err:-1.0 
dut_data:75, torch_data:76, c:13, w:127, h:9, i+1:25086, err:-1.0 
dut_data:80, torch_data:81, c:15, w:127, h:9, i+1:25088, err:-1.0 
dut_data:81, torch_data:80, c:1, w:128, h:9, i+1:25090, err:1.0 
dut_data:83, torch_data:82, c:6, w:128, h:9, i+1:25095, err:1.0 
dut_data:73, torch_data:74, c:15, w:128, h:9, i+1:25104, err:-1.0 
dut_data:94, torch_data:95, c:13, w:129, h:9, i+1:25118, err:-1.0 
dut_data:72, torch_data:73, c:3, w:130, h:9, i+1:25124, err:-1.0 
dut_data:76, torch_data:77, c:1, w:131, h:9, i+1:25138, err:-1.0 
dut_data:80, torch_data:81, c:2, w:132, h:9, i+1:25155, err:-1.0 
dut_data:72, torch_data:73, c:5, w:132, h:9, i+1:25158, err:-1.0 
dut_data:76, torch_data:77, c:13, w:132, h:9, i+1:25166, err:-1.0 
dut_data:85, torch_data:86, c:8, w:133, h:9, i+1:25177, err:-1.0 
dut_data:79, torch_data:80, c:1, w:135, h:9, i+1:25202, err:-1.0 
dut_data:75, torch_data:74, c:15, w:135, h:9, i+1:25216, err:1.0 
dut_data:75, torch_data:76, c:14, w:136, h:9, i+1:25231, err:-1.0 
dut_data:79, torch_data:80, c:1, w:137, h:9, i+1:25234, err:-1.0 
dut_data:75, torch_data:74, c:1, w:138, h:9, i+1:25250, err:1.0 
dut_data:76, torch_data:77, c:3, w:138, h:9, i+1:25252, err:-1.0 
dut_data:73, torch_data:75, c:6, w:138, h:9, i+1:25255, err:-2.0 
dut_data:75, torch_data:76, c:7, w:138, h:9, i+1:25256, err:-1.0 
dut_data:74, torch_data:75, c:1, w:139, h:9, i+1:25266, err:-1.0 
dut_data:73, torch_data:72, c:9, w:139, h:9, i+1:25274, err:1.0 
dut_data:76, torch_data:75, c:2, w:141, h:9, i+1:25299, err:1.0 
dut_data:90, torch_data:91, c:13, w:145, h:9, i+1:25374, err:-1.0 
dut_data:95, torch_data:96, c:9, w:146, h:9, i+1:25386, err:-1.0 
dut_data:79, torch_data:80, c:11, w:147, h:9, i+1:25404, err:-1.0 
dut_data:75, torch_data:76, c:6, w:148, h:9, i+1:25415, err:-1.0 
dut_data:78, torch_data:79, c:1, w:149, h:9, i+1:25426, err:-1.0 
dut_data:89, torch_data:90, c:8, w:149, h:9, i+1:25433, err:-1.0 
dut_data:78, torch_data:79, c:8, w:150, h:9, i+1:25449, err:-1.0 
dut_data:74, torch_data:75, c:1, w:151, h:9, i+1:25458, err:-1.0 
dut_data:79, torch_data:80, c:1, w:153, h:9, i+1:25490, err:-1.0 
dut_data:72, torch_data:73, c:4, w:153, h:9, i+1:25493, err:-1.0 
dut_data:77, torch_data:78, c:9, w:153, h:9, i+1:25498, err:-1.0 
dut_data:72, torch_data:73, c:10, w:153, h:9, i+1:25499, err:-1.0 
dut_data:83, torch_data:82, c:1, w:154, h:9, i+1:25506, err:1.0 
dut_data:76, torch_data:77, c:6, w:154, h:9, i+1:25511, err:-1.0 
dut_data:86, torch_data:87, c:7, w:154, h:9, i+1:25512, err:-1.0 
dut_data:76, torch_data:77, c:1, w:155, h:9, i+1:25522, err:-1.0 
dut_data:76, torch_data:75, c:12, w:156, h:9, i+1:25549, err:1.0 
dut_data:78, torch_data:77, c:2, w:157, h:9, i+1:25555, err:1.0 
dut_data:73, torch_data:74, c:6, w:158, h:9, i+1:25575, err:-1.0 
dut_data:77, torch_data:78, c:10, w:158, h:9, i+1:25579, err:-1.0 
dut_data:73, torch_data:72, c:1, w:159, h:9, i+1:25586, err:1.0 
dut_data:77, torch_data:78, c:9, w:1, h:10, i+1:25626, err:-1.0 
dut_data:84, torch_data:85, c:12, w:1, h:10, i+1:25629, err:-1.0 
dut_data:74, torch_data:73, c:0, w:2, h:10, i+1:25633, err:1.0 
dut_data:73, torch_data:74, c:3, w:2, h:10, i+1:25636, err:-1.0 
dut_data:73, torch_data:74, c:7, w:3, h:10, i+1:25656, err:-1.0 
dut_data:76, torch_data:77, c:9, w:3, h:10, i+1:25658, err:-1.0 
dut_data:73, torch_data:74, c:2, w:4, h:10, i+1:25667, err:-1.0 
dut_data:85, torch_data:86, c:2, w:5, h:10, i+1:25683, err:-1.0 
dut_data:76, torch_data:75, c:9, w:5, h:10, i+1:25690, err:1.0 
dut_data:82, torch_data:83, c:14, w:5, h:10, i+1:25695, err:-1.0 
dut_data:79, torch_data:80, c:8, w:6, h:10, i+1:25705, err:-1.0 
dut_data:78, torch_data:79, c:6, w:7, h:10, i+1:25719, err:-1.0 
dut_data:72, torch_data:73, c:12, w:7, h:10, i+1:25725, err:-1.0 
dut_data:74, torch_data:75, c:6, w:8, h:10, i+1:25735, err:-1.0 
dut_data:80, torch_data:81, c:3, w:9, h:10, i+1:25748, err:-1.0 
dut_data:72, torch_data:73, c:15, w:9, h:10, i+1:25760, err:-1.0 
dut_data:77, torch_data:78, c:2, w:10, h:10, i+1:25763, err:-1.0 
dut_data:74, torch_data:75, c:6, w:10, h:10, i+1:25767, err:-1.0 
dut_data:74, torch_data:75, c:7, w:10, h:10, i+1:25768, err:-1.0 
dut_data:74, torch_data:75, c:12, w:10, h:10, i+1:25773, err:-1.0 
dut_data:80, torch_data:79, c:6, w:11, h:10, i+1:25783, err:1.0 
dut_data:75, torch_data:74, c:0, w:12, h:10, i+1:25793, err:1.0 
dut_data:76, torch_data:77, c:4, w:12, h:10, i+1:25797, err:-1.0 
dut_data:75, torch_data:76, c:11, w:12, h:10, i+1:25804, err:-1.0 
dut_data:80, torch_data:79, c:12, w:12, h:10, i+1:25805, err:1.0 
dut_data:73, torch_data:74, c:4, w:13, h:10, i+1:25813, err:-1.0 
dut_data:93, torch_data:94, c:10, w:14, h:10, i+1:25835, err:-1.0 
dut_data:77, torch_data:78, c:11, w:14, h:10, i+1:25836, err:-1.0 
dut_data:91, torch_data:92, c:15, w:14, h:10, i+1:25840, err:-1.0 
dut_data:79, torch_data:80, c:14, w:15, h:10, i+1:25855, err:-1.0 
dut_data:90, torch_data:89, c:1, w:16, h:10, i+1:25858, err:1.0 
dut_data:74, torch_data:73, c:0, w:17, h:10, i+1:25873, err:1.0 
dut_data:91, torch_data:92, c:9, w:17, h:10, i+1:25882, err:-1.0 
dut_data:78, torch_data:77, c:0, w:18, h:10, i+1:25889, err:1.0 
dut_data:81, torch_data:80, c:2, w:18, h:10, i+1:25891, err:1.0 
dut_data:75, torch_data:76, c:8, w:18, h:10, i+1:25897, err:-1.0 
dut_data:74, torch_data:75, c:2, w:19, h:10, i+1:25907, err:-1.0 
dut_data:85, torch_data:86, c:2, w:20, h:10, i+1:25923, err:-1.0 
dut_data:84, torch_data:85, c:8, w:21, h:10, i+1:25945, err:-1.0 
dut_data:76, torch_data:77, c:15, w:22, h:10, i+1:25968, err:-1.0 
dut_data:84, torch_data:83, c:3, w:23, h:10, i+1:25972, err:1.0 
dut_data:80, torch_data:81, c:5, w:23, h:10, i+1:25974, err:-1.0 
dut_data:77, torch_data:76, c:7, w:23, h:10, i+1:25976, err:1.0 
dut_data:72, torch_data:73, c:8, w:24, h:10, i+1:25993, err:-1.0 
dut_data:74, torch_data:75, c:7, w:26, h:10, i+1:26024, err:-1.0 
dut_data:75, torch_data:76, c:2, w:27, h:10, i+1:26035, err:-1.0 
dut_data:75, torch_data:76, c:14, w:27, h:10, i+1:26047, err:-1.0 
dut_data:72, torch_data:73, c:10, w:28, h:10, i+1:26059, err:-1.0 
dut_data:72, torch_data:73, c:9, w:30, h:10, i+1:26090, err:-1.0 
dut_data:94, torch_data:95, c:10, w:30, h:10, i+1:26091, err:-1.0 
dut_data:75, torch_data:76, c:5, w:32, h:10, i+1:26118, err:-1.0 
dut_data:79, torch_data:80, c:8, w:32, h:10, i+1:26121, err:-1.0 
dut_data:89, torch_data:90, c:12, w:32, h:10, i+1:26125, err:-1.0 
dut_data:72, torch_data:73, c:3, w:33, h:10, i+1:26132, err:-1.0 
dut_data:92, torch_data:93, c:9, w:33, h:10, i+1:26138, err:-1.0 
dut_data:80, torch_data:79, c:1, w:34, h:10, i+1:26146, err:1.0 
dut_data:84, torch_data:85, c:2, w:36, h:10, i+1:26179, err:-1.0 
dut_data:87, torch_data:88, c:5, w:36, h:10, i+1:26182, err:-1.0 
dut_data:89, torch_data:90, c:7, w:36, h:10, i+1:26184, err:-1.0 
dut_data:72, torch_data:73, c:6, w:37, h:10, i+1:26199, err:-1.0 
dut_data:81, torch_data:82, c:11, w:37, h:10, i+1:26204, err:-1.0 
dut_data:84, torch_data:85, c:14, w:38, h:10, i+1:26223, err:-1.0 
dut_data:72, torch_data:73, c:5, w:40, h:10, i+1:26246, err:-1.0 
dut_data:77, torch_data:76, c:1, w:42, h:10, i+1:26274, err:1.0 
dut_data:73, torch_data:74, c:7, w:42, h:10, i+1:26280, err:-1.0 
dut_data:74, torch_data:75, c:10, w:43, h:10, i+1:26299, err:-1.0 
dut_data:81, torch_data:80, c:0, w:44, h:10, i+1:26305, err:1.0 
dut_data:73, torch_data:74, c:0, w:46, h:10, i+1:26337, err:-1.0 
dut_data:85, torch_data:86, c:10, w:46, h:10, i+1:26347, err:-1.0 
dut_data:80, torch_data:81, c:15, w:46, h:10, i+1:26352, err:-1.0 
dut_data:77, torch_data:78, c:3, w:49, h:10, i+1:26388, err:-1.0 
dut_data:83, torch_data:84, c:8, w:50, h:10, i+1:26409, err:-1.0 
dut_data:73, torch_data:74, c:14, w:50, h:10, i+1:26415, err:-1.0 
dut_data:81, torch_data:82, c:5, w:51, h:10, i+1:26422, err:-1.0 
dut_data:75, torch_data:76, c:2, w:53, h:10, i+1:26451, err:-1.0 
dut_data:76, torch_data:77, c:8, w:53, h:10, i+1:26457, err:-1.0 
dut_data:79, torch_data:78, c:9, w:53, h:10, i+1:26458, err:1.0 
dut_data:72, torch_data:73, c:10, w:54, h:10, i+1:26475, err:-1.0 
dut_data:86, torch_data:85, c:11, w:54, h:10, i+1:26476, err:1.0 
dut_data:78, torch_data:79, c:14, w:54, h:10, i+1:26479, err:-1.0 
dut_data:77, torch_data:76, c:3, w:55, h:10, i+1:26484, err:1.0 
dut_data:74, torch_data:75, c:5, w:55, h:10, i+1:26486, err:-1.0 
dut_data:83, torch_data:84, c:13, w:55, h:10, i+1:26494, err:-1.0 
dut_data:72, torch_data:73, c:14, w:55, h:10, i+1:26495, err:-1.0 
dut_data:83, torch_data:84, c:1, w:56, h:10, i+1:26498, err:-1.0 
dut_data:76, torch_data:77, c:13, w:56, h:10, i+1:26510, err:-1.0 
dut_data:79, torch_data:80, c:1, w:57, h:10, i+1:26514, err:-1.0 
dut_data:72, torch_data:73, c:5, w:57, h:10, i+1:26518, err:-1.0 
dut_data:76, torch_data:75, c:2, w:61, h:10, i+1:26579, err:1.0 
dut_data:83, torch_data:84, c:4, w:61, h:10, i+1:26581, err:-1.0 
dut_data:88, torch_data:89, c:10, w:62, h:10, i+1:26603, err:-1.0 
dut_data:73, torch_data:74, c:6, w:63, h:10, i+1:26615, err:-1.0 
dut_data:74, torch_data:75, c:10, w:63, h:10, i+1:26619, err:-1.0 
dut_data:77, torch_data:78, c:3, w:64, h:10, i+1:26628, err:-1.0 
dut_data:83, torch_data:82, c:6, w:64, h:10, i+1:26631, err:1.0 
dut_data:77, torch_data:78, c:12, w:64, h:10, i+1:26637, err:-1.0 
dut_data:73, torch_data:74, c:3, w:66, h:10, i+1:26660, err:-1.0 
dut_data:78, torch_data:79, c:1, w:67, h:10, i+1:26674, err:-1.0 
dut_data:76, torch_data:77, c:9, w:67, h:10, i+1:26682, err:-1.0 
dut_data:72, torch_data:73, c:11, w:67, h:10, i+1:26684, err:-1.0 
dut_data:75, torch_data:76, c:1, w:68, h:10, i+1:26690, err:-1.0 
dut_data:84, torch_data:85, c:2, w:68, h:10, i+1:26691, err:-1.0 
dut_data:83, torch_data:84, c:7, w:68, h:10, i+1:26696, err:-1.0 
dut_data:75, torch_data:76, c:10, w:68, h:10, i+1:26699, err:-1.0 
dut_data:85, torch_data:86, c:8, w:69, h:10, i+1:26713, err:-1.0 
dut_data:78, torch_data:77, c:9, w:69, h:10, i+1:26714, err:1.0 
dut_data:74, torch_data:75, c:11, w:69, h:10, i+1:26716, err:-1.0 
dut_data:73, torch_data:74, c:6, w:70, h:10, i+1:26727, err:-1.0 
dut_data:81, torch_data:82, c:8, w:70, h:10, i+1:26729, err:-1.0 
dut_data:78, torch_data:77, c:3, w:71, h:10, i+1:26740, err:1.0 
dut_data:77, torch_data:78, c:6, w:71, h:10, i+1:26743, err:-1.0 
dut_data:75, torch_data:76, c:11, w:72, h:10, i+1:26764, err:-1.0 
dut_data:72, torch_data:73, c:12, w:72, h:10, i+1:26765, err:-1.0 
dut_data:72, torch_data:73, c:14, w:73, h:10, i+1:26783, err:-1.0 
dut_data:85, torch_data:86, c:2, w:74, h:10, i+1:26787, err:-1.0 
dut_data:72, torch_data:73, c:4, w:74, h:10, i+1:26789, err:-1.0 
dut_data:90, torch_data:91, c:7, w:74, h:10, i+1:26792, err:-1.0 
dut_data:72, torch_data:73, c:2, w:75, h:10, i+1:26803, err:-1.0 
dut_data:75, torch_data:74, c:7, w:76, h:10, i+1:26824, err:1.0 
dut_data:82, torch_data:83, c:10, w:76, h:10, i+1:26827, err:-1.0 
dut_data:72, torch_data:73, c:11, w:77, h:10, i+1:26844, err:-1.0 
dut_data:73, torch_data:74, c:11, w:78, h:10, i+1:26860, err:-1.0 
dut_data:73, torch_data:74, c:6, w:79, h:10, i+1:26871, err:-1.0 
dut_data:81, torch_data:82, c:3, w:80, h:10, i+1:26884, err:-1.0 
dut_data:73, torch_data:74, c:9, w:81, h:10, i+1:26906, err:-1.0 
dut_data:74, torch_data:75, c:12, w:82, h:10, i+1:26925, err:-1.0 
dut_data:72, torch_data:73, c:5, w:83, h:10, i+1:26934, err:-1.0 
dut_data:73, torch_data:74, c:0, w:84, h:10, i+1:26945, err:-1.0 
dut_data:78, torch_data:79, c:2, w:84, h:10, i+1:26947, err:-1.0 
